"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
19237,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3473.6,0
19238,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3476.5,0
19239,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3480.4,0
19240,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3484.4,0
19241,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3496.9,0
19242,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3505.0,0
19243,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3517.7,0
19244,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3523.8,0
19245,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3535.8,0
19246,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3576.2,0
19247,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3933.8,0
19248,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3934.8,0
19249,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3941.4,0
19250,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3940.4,0
19251,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3954.5,0
19252,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_004","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4690.7,0
19253,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",4692.5,0
19254,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",4719.2,0
19255,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_003","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4740.3,0
19256,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_010","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4746.3,0
19257,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",4753.0,0
19258,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_001","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4759.9,0
19259,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",4760.8,0
19260,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4761.6,0
19261,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_006","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4771.4,0
19262,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4782.9,0
19263,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_008","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4786.7,0
19264,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_011","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4797.6,0
19265,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_013","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4818.2,0
19266,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4845.1,0
19267,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4871.4,0
19268,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4976.3,0
19269,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4980.8,0
19270,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5017.3,0
19271,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5024.3,0
19272,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_001","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5025.2,0
19273,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5025.4,0
19274,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5030.6,0
19275,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5043.7,0
19276,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5047.9,0
19277,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5048.5,0
19278,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5052.9,0
19279,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5057.1,0
19280,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5057.8,0
19281,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5079.4,0
19282,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5092.0,0
19283,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","BROADWAY_KOYEMBEDU_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5099.3,0
19284,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5094.7,0
19285,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_010","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5136.4,0
19286,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5147.5,0
19287,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5244.9,0
19288,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5281.5,0
19289,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5307.7,0
19290,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5314.4,0
19291,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5330.2,0
19292,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5362.8,0
19293,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5375.5,0
19294,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5402.1,0
19295,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5425.2,0
19296,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5506.0,0
19297,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5506.7,0
19298,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5515.6,0
19299,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5519.1,0
19300,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_003","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5526.3,0
19301,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5543.0,0
19302,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5553.0,0
19303,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5578.8,0
19304,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5580.9,0
19305,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5609.3,0
19306,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5631.5,0
19307,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5656.7,0
19308,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5670.5,0
19309,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5703.9,0
19310,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5773.7,0
19311,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5776.4,0
19312,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5782.4,0
19313,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5790.2,0
19314,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5799.5,0
19315,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5809.2,0
19316,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5818.7,0
19317,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5841.2,0
19318,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5850.1,0
19319,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5886.7,0
19320,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5904.0,0
19321,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5935.2,0
19322,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5937.5,0
19323,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5993.0,0
19324,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6040.9,0
19325,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6045.3,0
19326,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6048.3,0
19327,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6061.8,0
19328,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6070.4,0
19329,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6075.0,0
19330,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6087.6,0
19331,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6112.6,0
19332,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6116.1,0
19333,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6168.6,0
19334,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6172.4,0
19335,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6201.7,0
19336,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6216.0,0
19337,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6254.2,0
19338,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6271.9,0
19339,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6295.8,0
19340,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6305.0,0
19341,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6313.7,0
19342,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6312.5,0
19343,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6320.7,0
19344,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6331.0,0
19345,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6336.9,0
19346,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6340.6,0
19347,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6349.0,0
19348,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6349.7,0
19349,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6352.1,0
19350,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6377.9,0
19351,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6378.8,0
19352,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6382.2,0
19353,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6445.1,0
19354,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6446.3,0
19355,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6467.7,0
19356,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6495.4,0
19357,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6544.6,0
19358,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6550.9,0
19359,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6572.3,0
19360,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6578.6,0
19361,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6580.6,0
19362,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6600.8,0
19363,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6603.3,0
19364,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6603.8,0
19365,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6607.3,0
19366,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6615.4,0
19367,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6620.5,0
19368,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6624.5,0
19369,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6630.7,0
19370,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6643.7,0
19371,"2026-07-20 12:58:38.538936+00","2026-07-20T12:58:08Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6644.3,0
