"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
14102,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",34,"Low air quality","pm25","OK","Success",7503.9,0
14103,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",36,"Low air quality","pm25","OK","Success",7516.2,0
14104,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",37,"Low air quality","pm25","OK","Success",7520.0,0
14105,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",37,"Low air quality","pm25","OK","Success",7520.2,0
14106,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7523.9,0
14107,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",33,"Low air quality","pm25","OK","Success",7522.8,0
14108,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",38,"Low air quality","pm25","OK","Success",7526.9,0
14109,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",34,"Low air quality","pm25","OK","Success",7528.5,0
14110,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",7624.2,0
14111,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",38,"Low air quality","pm25","OK","Success",7628.2,0
14112,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7633.3,0
14113,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",7730.3,0
14114,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7743.8,0
14115,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",43,"Moderate air quality","pm25","OK","Success",7775.8,0
14116,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7793.2,0
14117,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_023","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7800.7,0
14118,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_022","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7804.1,0
14119,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7804.2,0
14120,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7801.7,0
14121,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_024","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7806.8,0
14122,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_025","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",7807.3,0
14123,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",39,"Low air quality","pm25","OK","Success",7805.9,0
14124,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",42,"Moderate air quality","pm25","OK","Success",7903.7,0
14125,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",37,"Low air quality","pm25","OK","Success",7905.6,0
14126,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_027","Puzhal-Central",42,"Moderate air quality","pm25","OK","Success",7909.8,0
14127,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",39,"Low air quality","pm25","OK","Success",8010.9,0
14128,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",39,"Low air quality","pm25","OK","Success",8011.2,0
14129,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",39,"Low air quality","pm25","OK","Success",8026.8,0
14130,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",40,"Moderate air quality","pm25","OK","Success",8044.5,0
14131,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",41,"Moderate air quality","pm25","OK","Success",8056.0,0
14132,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",43,"Moderate air quality","pm25","OK","Success",8056.3,0
14133,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",39,"Low air quality","pm25","OK","Success",8068.4,0
14134,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",8078.6,0
14135,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm25","OK","Success",8082.5,0
14136,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",42,"Moderate air quality","pm25","OK","Success",8083.9,0
14137,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",49,"Moderate air quality","pm25","OK","Success",8085.1,0
14138,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",39,"Low air quality","pm25","OK","Success",8083.6,0
14139,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",37,"Low air quality","pm25","OK","Success",8095.6,0
14140,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",39,"Low air quality","pm25","OK","Success",8095.1,0
14141,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",36,"Low air quality","pm25","OK","Success",8099.5,0
14142,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",38,"Low air quality","pm25","OK","Success",8169.5,0
14143,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",29,"Low air quality","pm25","OK","Success",8180.2,0
14144,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",33,"Low air quality","pm25","OK","Success",8180.2,0
14145,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",23,"Low air quality","pm25","OK","Success",8187.5,0
14146,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",8293.7,0
14147,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",8298.8,0
14148,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",23,"Low air quality","pm25","OK","Success",8304.9,0
14149,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",37,"Low air quality","pm25","OK","Success",8331.1,0
14150,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",33,"Low air quality","pm25","OK","Success",8338.4,0
14151,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",36,"Low air quality","pm25","OK","Success",8355.1,0
14152,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",39,"Low air quality","pm25","OK","Success",8362.7,0
14153,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",49,"Moderate air quality","pm25","OK","Success",8364.2,0
14154,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",42,"Moderate air quality","pm25","OK","Success",8367.1,0
14155,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",8367.9,0
14156,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm25","OK","Success",8368.1,0
14157,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",37,"Low air quality","pm25","OK","Success",8378.1,0
14158,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",8376.7,0
14159,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",29,"Low air quality","pm25","OK","Success",8384.1,0
14160,"2026-07-18 06:35:12.333147+00","2026-07-18T06:35:01Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",38,"Low air quality","pm25","OK","Success",8384.6,0
14161,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",40,"Moderate air quality","pm25","OK","Success",1612.2,0
14162,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",43,"Moderate air quality","pm25","OK","Success",1623.7,0
14163,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1634.6,0
14164,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",41,"Moderate air quality","pm25","OK","Success",1648.7,0
14165,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1650.5,0
14166,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",41,"Moderate air quality","pm25","OK","Success",1651.2,0
14167,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",1655.5,0
14168,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",1657.2,0
14169,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",1656.5,0
14170,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",43,"Moderate air quality","pm25","OK","Success",1657.6,0
14171,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1660.5,0
14172,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",41,"Moderate air quality","pm25","OK","Success",1655.7,0
14173,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",1663.7,0
14174,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",40,"Moderate air quality","pm25","OK","Success",1667.4,0
14175,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1673.7,0
14176,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",42,"Moderate air quality","pm25","OK","Success",1677.9,0
14177,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","pm25","OK","Success",1679.6,0
14178,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",43,"Moderate air quality","pm25","OK","Success",1677.7,0
14179,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1703.7,0
14180,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","pm25","OK","Success",1718.8,0
14181,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",1899.0,0
14182,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1925.1,0
14183,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1926.0,0
14184,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",46,"Moderate air quality","pm25","OK","Success",1926.7,0
14185,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","pm25","OK","Success",1928.8,0
14186,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",1929.9,0
14187,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",50,"Moderate air quality","pm25","OK","Success",1934.9,0
14188,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",49,"Moderate air quality","pm25","OK","Success",1936.7,0
14189,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",1936.9,0
14190,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",51,"Moderate air quality","pm25","OK","Success",1937.6,0
14191,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",46,"Moderate air quality","pm25","OK","Success",1936.4,0
14192,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",1944.8,0
14193,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",1951.1,0
14194,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",1955.4,0
14195,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",1958.3,0
14196,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",1962.8,0
14197,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","pm25","OK","Success",1981.5,0
14198,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",1991.8,0
14199,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","pm25","OK","Success",1997.5,0
14200,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",1998.0,0
14201,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",3209.4,0
14202,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","pm25","OK","Success",3229.2,0
14203,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",3233.8,0
14204,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","pm25","OK","Success",3236.3,0
14205,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",40,"Moderate air quality","pm25","OK","Success",3247.1,0
14206,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",3250.6,0
14207,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",3251.3,0
14208,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm25","OK","Success",3254.9,0
14209,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",3255.6,0
14210,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",3255.8,0
14211,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",3257.7,0
14212,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",51,"Moderate air quality","pm25","OK","Success",3258.4,0
14213,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",3262.1,0
14214,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",45,"Moderate air quality","pm25","OK","Success",3263.8,0
14215,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",47,"Moderate air quality","pm25","OK","Success",3265.7,0
14216,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",44,"Moderate air quality","pm25","OK","Success",3266.3,0
14217,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",49,"Moderate air quality","pm25","OK","Success",3275.3,0
14218,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",3304.5,0
14219,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",48,"Moderate air quality","pm25","OK","Success",3323.8,0
14220,"2026-07-18 09:35:14.13894+00","2026-07-18T09:35:02Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",50,"Moderate air quality","pm25","OK","Success",3324.0,0
