"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
36998,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5227.1,0
36999,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5231.0,0
37000,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5241.9,0
37001,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5245.8,0
37002,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5246.7,0
37003,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5246.7,0
37004,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5246.8,0
37005,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5247.9,0
37006,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5251.4,0
37007,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5255.6,0
37008,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5259.9,0
37009,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5280.1,0
37010,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5447.8,0
37011,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5455.0,0
37012,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5460.4,0
37013,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5463.9,0
37014,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5464.9,0
37015,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5466.2,0
37016,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5486.6,0
37017,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5487.6,0
37018,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5492.8,0
37019,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5504.2,0
37020,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5507.4,0
37021,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5509.6,0
37022,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5509.7,0
37023,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5510.2,0
37024,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5510.5,0
37025,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5512.6,0
37026,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5521.8,0
37027,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5525.4,0
37028,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5543.0,0
37029,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5709.5,0
37030,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5721.2,0
37031,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5721.6,0
37032,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5724.3,0
37033,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5727.0,0
37034,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5727.6,0
37035,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5747.4,0
37036,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5749.6,0
37037,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5754.1,0
37038,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5768.4,0
37039,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5768.7,0
37040,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5771.2,0
37041,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5771.5,0
37042,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5773.6,0
37043,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5774.4,0
37044,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5774.6,0
37045,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5783.0,0
37046,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5807.5,0
37047,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5808.7,0
37048,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5972.5,0
37049,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5981.7,0
37050,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5983.9,0
37051,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5984.5,0
37052,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5987.0,0
37053,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5990.8,0
37054,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6012.1,0
37055,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6012.3,0
37056,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6016.5,0
37057,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6030.2,0
37058,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6032.1,0
37059,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6032.6,0
37060,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6033.9,0
37061,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6039.0,0
37062,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6039.3,0
37063,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6040.1,0
37064,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6046.9,0
37065,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6071.3,0
37066,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6092.1,0
37067,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6235.8,0
37068,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6243.2,0
37069,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6246.0,0
37070,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6246.6,0
37071,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6249.1,0
37072,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6254.4,0
37073,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6267.6,0
37074,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6273.6,0
37075,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6274.6,0
37076,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6281.3,0
37077,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6294.1,0
37078,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6295.1,0
37079,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6295.3,0
37080,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6296.1,0
37081,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6300.4,0
37082,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6301.1,0
37083,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6303.5,0
37084,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6308.2,0
37085,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6335.4,0
37086,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6359.4,0
37087,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6498.0,0
37088,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6503.7,0
37089,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6506.3,0
37090,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6508.6,0
37091,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6508.8,0
37092,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6517.5,0
37093,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6529.1,0
37094,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6533.4,0
37095,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6533.8,0
37096,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6541.4,0
37097,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6554.7,0
37098,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6554.8,0
37099,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6555.1,0
37100,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6556.0,0
37101,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6560.6,0
37102,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6561.8,0
37103,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6566.9,0
37104,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6570.8,0
37105,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6597.1,0
37106,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6642.0,0
37107,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6759.4,0
37108,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6765.5,0
37109,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6767.3,0
37110,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6770.9,0
37111,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6775.1,0
37112,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6779.8,0
37113,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6789.9,0
37114,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6793.7,0
37115,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6795.9,0
37116,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6803.2,0
37117,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6815.8,0
37118,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6816.5,0
37119,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6819.1,0
37120,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6819.3,0
37121,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6823.7,0
37122,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6825.2,0
37123,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6828.8,0
37124,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6834.6,0
37125,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6865.2,0
37126,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6925.7,0
37127,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7022.0,0
37128,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7029.1,0
37129,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7031.0,0
37130,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7032.7,0
37131,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7035.0,0
37132,"2026-07-28 00:35:38.970839+00","2026-07-28T00:35:11Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7043.3,0
