id,timestamp_utc,cycle_id,segment_uid,corridor_name,local_aqi,air_quality_category,dominant_pollutant,api_response_status,api_debug_message,api_latency_ms,retry_count
4722,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_002,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1686.8,0
4723,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1690.9,0
4724,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1700.4,0
4725,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1712,0
4726,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_005,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1711.5,0
4727,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009,Corridor_Littlemount_Kilambakkam,38,Low air quality,pm25,OK,Success,1712.6,0
4728,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_011,Corridor_Littlemount_Kilambakkam,36,Low air quality,pm25,OK,Success,1713.6,0
4729,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007,Corridor_Littlemount_Kilambakkam,38,Low air quality,pm25,OK,Success,1715.1,0
4730,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_008,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1716.4,0
4731,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_003,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1713,0
4732,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1715.9,0
4733,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1717.8,0
4734,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_010,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1727.4,0
4735,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_007,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1735.8,0
4736,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_001,Corridor_Littlemount_Kilambakkam,38,Low air quality,pm25,OK,Success,1733.2,0
4737,2026-07-14 09:35:11.477466+00,2026-07-14T09:35:02Z_0001_aqi,KILAMBAKKAM_LITTLEMOUNT_009,Corridor_Littlemount_Kilambakkam,37,Low air quality,pm25,OK,Success,1733.9,0
