"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
23504,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6443.7,0
23505,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6448.2,0
23506,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6451.5,0
23507,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6458.5,0
23508,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6466.5,0
23509,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6488.9,0
23510,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6490.5,0
23511,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6490.1,0
23512,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6493.3,0
23513,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6543.8,0
23514,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6578.5,0
23515,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6637.8,0
23516,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6667.0,0
23517,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6672.7,0
23518,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6679.8,0
23519,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6691.6,0
23520,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6691.8,0
23521,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6702.1,0
23522,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6715.1,0
23523,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6718.3,0
23524,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6718.8,0
23525,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6720.8,0
23526,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6740.2,0
23527,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6754.8,0
23528,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6758.2,0
23529,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6760.4,0
23530,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6763.2,0
23531,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6786.3,0
23532,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6804.8,0
23533,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6822.3,0
23534,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6854.8,0
23535,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6907.9,0
23536,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6935.8,0
23537,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6938.6,0
23538,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6945.4,0
23539,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6963.3,0
23540,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6969.6,0
23541,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6971.1,0
23542,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6983.1,0
23543,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6986.8,0
23544,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6989.3,0
23545,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6990.2,0
23546,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7012.1,0
23547,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7017.0,0
23548,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7034.0,0
23549,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7036.1,0
23550,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7035.2,0
23551,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7104.1,0
23552,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7135.8,0
23553,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7174.3,0
23554,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7205.1,0
23555,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7210.1,0
23556,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7211.5,0
23557,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7234.3,0
23558,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7234.8,0
23559,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7249.6,0
23560,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7249.9,0
23561,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7254.4,0
23562,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7256.7,0
23563,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7259.0,0
23564,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7279.6,0
23565,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7282.5,0
23566,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7301.6,0
23567,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7304.0,0
23568,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7305.0,0
23569,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7386.4,0
23570,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7420.2,0
23571,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7439.6,0
23572,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7468.6,0
23573,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7475.7,0
23574,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7477.2,0
23575,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7503.7,0
23576,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7505.1,0
23577,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7511.8,0
23578,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7518.1,0
23579,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7523.9,0
23580,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7526.3,0
23581,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7530.0,0
23582,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7546.1,0
23583,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7549.4,0
23584,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7571.1,0
23585,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7573.1,0
23586,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7575.2,0
23587,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7665.3,0
23588,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7705.2,0
23589,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7703.5,0
23590,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7733.0,0
23591,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7738.1,0
23592,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7747.1,0
23593,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7773.3,0
23594,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7774.1,0
23595,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7777.1,0
23596,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7790.4,0
23597,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7790.6,0
23598,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,"FAILED","No response from API",7794.5,0
23599,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",8016.3,0
23600,"2026-07-22 06:35:40.715346+00","2026-07-22T06:35:12Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",8020.7,0
23601,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1657.8,0
23602,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1653.6,0
23603,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1669.5,0
23604,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1674.1,0
23605,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1685.7,0
23606,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1684.9,0
23607,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1680.4,0
23608,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1701.1,0
23609,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1707.3,0
23610,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1708.3,0
23611,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1711.8,0
23612,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1719.7,0
23613,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1727.1,0
23614,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1721.5,0
23615,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1729.7,0
23616,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1750.3,0
23617,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1744.7,0
23618,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1760.5,0
23619,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1764.6,0
23620,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1765.6,0
23621,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1925.0,0
23622,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1944.4,0
23623,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1944.7,0
23624,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1952.8,0
23625,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1953.1,0
23626,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1953.3,0
23627,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1970.4,0
23628,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1972.3,0
23629,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1972.3,0
23630,"2026-07-22 09:35:44.661073+00","2026-07-22T09:35:16Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1978.4,0
