"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
20948,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1634.0,0
20949,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1628.5,0
20950,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1634.7,0
20951,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1637.3,0
20952,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1638.8,0
20953,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1639.0,0
20954,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1638.5,0
20955,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1640.0,0
20956,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1640.2,0
20957,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1634.3,0
20958,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1645.1,0
20959,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1647.9,0
20960,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1647.8,0
20961,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1648.0,0
20962,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1648.5,0
20963,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1650.8,0
20964,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1656.6,0
20965,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1671.8,0
20966,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1900.4,0
20967,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1903.1,0
20968,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1907.8,0
20969,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1908.8,0
20970,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1909.6,0
20971,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1909.8,0
20972,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1913.3,0
20973,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1914.2,0
20974,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1915.8,0
20975,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1916.3,0
20976,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1918.3,0
20977,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1918.9,0
20978,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1921.5,0
20979,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1917.8,0
20980,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1924.3,0
20981,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1926.2,0
20982,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1928.5,0
20983,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1932.2,0
20984,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1941.1,0
20985,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",1965.2,0
20986,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_011","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3193.7,0
20987,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3221.3,0
20988,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3228.3,0
20989,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_004","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3229.0,0
20990,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_007","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3229.8,0
20991,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3230.4,0
20992,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_002","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3231.1,0
20993,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3231.3,0
20994,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_005","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3232.9,0
20995,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_006","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3238.5,0
20996,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_001","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3242.3,0
20997,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_008","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3243.8,0
20998,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_009","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3246.4,0
20999,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_010","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3252.0,0
21000,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_012","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3257.9,0
21001,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_003","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3258.6,0
21002,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_013","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3266.9,0
21003,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_014","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3267.7,0
21004,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_015","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3282.4,0
21005,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_016","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3283.4,0
21006,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3491.1,0
21007,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3498.5,0
21008,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3499.5,0
21009,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3500.2,0
21010,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3501.1,0
21011,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3504.6,0
21012,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3507.1,0
21013,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3509.2,0
21014,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3512.3,0
21015,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3516.3,0
21016,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3526.6,0
21017,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3528.6,0
21018,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_017","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3529.2,0
21019,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_001","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3535.5,0
21020,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3537.1,0
21021,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",3542.1,0
21022,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3547.2,0
21023,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_003","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3559.5,0
21024,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_004","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",3615.7,0
21025,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",NULL,NULL,NULL,"FAILED","No response from API",4285.5,0
21026,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4800.1,0
21027,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4814.2,0
21028,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4815.2,0
21029,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4816.1,0
21030,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_010","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4818.9,0
21031,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_008","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4821.8,0
21032,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_011","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4822.5,0
21033,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4823.4,0
21034,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_006","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4826.0,0
21035,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4829.3,0
21036,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4830.6,0
21037,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4833.6,0
21038,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_013","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4837.7,0
21039,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4841.3,0
21040,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4854.3,0
21041,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4863.5,0
21042,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4878.0,0
21043,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4887.9,0
21044,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4907.2,0
21045,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",4944.8,0
21046,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5083.9,0
21047,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5091.4,0
21048,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_007","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5095.5,0
21049,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5099.2,0
21050,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5099.9,0
21051,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_003","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5103.7,0
21052,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5107.0,0
21053,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5109.7,0
21054,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5111.0,0
21055,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_010","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5113.6,0
21056,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5118.3,0
21057,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5121.7,0
21058,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","BROADWAY_KOYEMBEDU_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5134.9,0
21059,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5145.2,0
21060,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5146.3,0
21061,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5156.0,0
21062,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_001","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5183.6,0
21063,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5188.7,0
21064,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5227.2,0
21065,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5353.0,0
21066,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5360.5,0
21067,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5364.6,0
21068,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5368.6,0
21069,"2026-07-21 06:35:40.544969+00","2026-07-21T06:35:12Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5372.9,0
