"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
15758,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5607.9,0
15759,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5620.0,0
15760,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5640.9,0
15761,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5642.1,0
15762,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5646.3,0
15763,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5656.4,0
15764,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5659.2,0
15765,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5662.6,0
15766,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5662.8,0
15767,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5665.3,0
15768,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5741.3,0
15769,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5742.0,0
15770,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5813.2,0
15771,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5856.0,0
15772,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5876.0,0
15773,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5911.7,0
15774,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5912.4,0
15775,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5913.9,0
15776,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5934.3,0
15777,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5934.6,0
15778,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5934.7,0
15779,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5939.7,0
15780,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6013.3,0
15781,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6013.4,0
15782,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6056.3,0
15783,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6056.9,0
15784,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6059.2,0
15785,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_003","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6063.3,0
15786,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6084.3,0
15787,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6125.5,0
15788,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6148.1,0
15789,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6182.0,0
15790,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6182.4,0
15791,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6185.6,0
15792,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6200.6,0
15793,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6206.4,0
15794,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6206.6,0
15795,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6210.6,0
15796,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6286.5,0
15797,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6289.9,0
15798,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6324.9,0
15799,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6341.7,0
15800,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6343.0,0
15801,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6346.3,0
15802,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6354.0,0
15803,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6393.4,0
15804,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6400.4,0
15805,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6421.1,0
15806,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6453.2,0
15807,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6457.6,0
15808,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6458.3,0
15809,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6470.8,0
15810,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6479.8,0
15811,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6480.3,0
15812,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6481.2,0
15813,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6557.8,0
15814,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6560.8,0
15815,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6594.1,0
15816,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6613.0,0
15817,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6614.9,0
15818,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6617.2,0
15819,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6623.8,0
15820,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6662.1,0
15821,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6663.5,0
15822,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6664.1,0
15823,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6691.5,0
15824,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6720.1,0
15825,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6729.3,0
15826,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6731.8,0
15827,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6739.6,0
15828,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6750.0,0
15829,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6751.1,0
15830,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6755.7,0
15831,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6827.9,0
15832,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6831.9,0
15833,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6882.6,0
15834,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6886.8,0
15835,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6887.0,0
15836,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6891.5,0
15837,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6920.6,0
15838,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6927.1,0
15839,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6929.3,0
15840,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6956.1,0
15841,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6963.7,0
15842,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6985.1,0
15843,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6990.4,0
15844,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6999.8,0
15845,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7002.9,0
15846,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7008.9,0
15847,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7022.2,0
15848,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7022.7,0
15849,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7026.4,0
15850,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7098.6,0
15851,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7103.3,0
15852,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7153.6,0
15853,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7158.9,0
15854,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7160.1,0
15855,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7166.6,0
15856,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7185.2,0
15857,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7198.4,0
15858,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7203.8,0
15859,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7223.5,0
15860,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7236.4,0
15861,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7249.6,0
15862,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7261.0,0
15863,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7269.9,0
15864,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7278.7,0
15865,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7278.8,0
15866,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7294.3,0
15867,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7294.5,0
15868,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7297.2,0
15869,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7370.3,0
15870,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7375.4,0
15871,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7424.3,0
15872,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7429.1,0
15873,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7434.5,0
15874,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7435.9,0
15875,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7460.5,0
15876,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7468.6,0
15877,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7473.1,0
15878,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7498.0,0
15879,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7507.1,0
15880,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7536.1,0
15881,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7540.6,0
15882,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7548.7,0
15883,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7548.9,0
15884,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7563.1,0
15885,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7565.3,0
15886,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7565.9,0
15887,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",7640.0,0
15888,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7642.3,0
15889,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7646.4,0
15890,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7694.1,0
15891,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7700.7,0
15892,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7706.7,0
15893,"2026-07-19 00:35:26.942829+00","2026-07-19T00:35:02Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7710.6,0
