"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
10523,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",68,"Good air quality","o3","OK","Success",6667.1,0
10524,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",59,"Moderate air quality","pm10","OK","Success",6669.6,0
10525,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",59,"Moderate air quality","pm10","OK","Success",6703.6,0
10526,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",59,"Moderate air quality","pm10","OK","Success",6714.0,0
10527,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",68,"Good air quality","o3","OK","Success",6748.7,0
10528,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",59,"Moderate air quality","pm10","OK","Success",6778.7,0
10529,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",59,"Moderate air quality","pm10","OK","Success",6786.2,0
10530,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",68,"Good air quality","o3","OK","Success",6801.1,0
10531,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",68,"Good air quality","o3","OK","Success",6809.2,0
10532,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",62,"Good air quality","pm10","OK","Success",6815.1,0
10533,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",63,"Good air quality","pm25","OK","Success",6830.2,0
10534,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",61,"Good air quality","pm10","OK","Success",6836.0,0
10535,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",60,"Good air quality","pm10","OK","Success",6840.6,0
10536,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",67,"Good air quality","o3","OK","Success",6851.8,0
10537,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",67,"Good air quality","o3","OK","Success",6861.7,0
10538,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",67,"Good air quality","o3","OK","Success",6872.4,0
10539,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",60,"Good air quality","pm10","OK","Success",6877.7,0
10540,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",60,"Good air quality","pm10","OK","Success",6889.7,0
10541,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",60,"Good air quality","pm10","OK","Success",6896.1,0
10542,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",60,"Good air quality","pm10","OK","Success",6903.1,0
10543,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",60,"Good air quality","pm10","OK","Success",6941.9,0
10544,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",60,"Good air quality","pm10","OK","Success",6975.9,0
10545,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",60,"Good air quality","pm10","OK","Success",6978.0,0
10546,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",60,"Good air quality","pm10","OK","Success",6982.5,0
10547,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",66,"Good air quality","o3","OK","Success",7056.2,0
10548,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",62,"Good air quality","pm10","OK","Success",7061.8,0
10549,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",62,"Good air quality","pm10","OK","Success",7080.8,0
10550,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",67,"Good air quality","o3","OK","Success",7086.8,0
10551,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",61,"Good air quality","pm10","OK","Success",7091.4,0
10552,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7109.9,0
10553,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7112.6,0
10554,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7123.7,0
10555,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7128.4,0
10556,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7147.7,0
10557,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7152.0,0
10558,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",61,"Good air quality","pm10","OK","Success",7156.2,0
10559,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7153.1,0
10560,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",67,"Good air quality","o3","OK","Success",7166.0,0
10561,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",61,"Good air quality","pm10","OK","Success",7174.2,0
10562,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",67,"Good air quality","o3","OK","Success",7193.8,0
10563,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7215.6,0
10564,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",66,"Good air quality","o3","OK","Success",7253.9,0
10565,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7258.6,0
10566,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",67,"Good air quality","o3","OK","Success",7260.0,0
10567,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7326.4,0
10568,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7333.6,0
10569,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7360.2,0
10570,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7366.8,0
10571,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7369.0,0
10572,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",61,"Good air quality","pm10","OK","Success",7389.0,0
10573,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7389.5,0
10574,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",67,"Good air quality","o3","OK","Success",7396.2,0
10575,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",62,"Good air quality","pm10","OK","Success",7409.8,0
10576,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",62,"Good air quality","pm10","OK","Success",7420.6,0
10577,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",66,"Good air quality","o3","OK","Success",7428.0,0
10578,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7441.4,0
10579,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7440.7,0
10580,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",66,"Good air quality","o3","OK","Success",7465.2,0
10581,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7473.8,0
10582,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7482.7,0
10583,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7526.9,0
10584,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7534.0,0
10585,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_022","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7537.4,0
10586,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_023","Puzhal-Central",67,"Good air quality","o3","OK","Success",7600.5,0
10587,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_024","Puzhal-Central",67,"Good air quality","o3","OK","Success",7608.9,0
10588,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_025","Puzhal-Central",67,"Good air quality","o3","OK","Success",7634.3,0
10589,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",61,"Good air quality","pm10","OK","Success",7635.3,0
10590,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_027","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7642.8,0
10591,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",67,"Good air quality","o3","OK","Success",7657.8,0
10592,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",58,"Moderate air quality","pm10","OK","Success",7663.1,0
10593,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7671.3,0
10594,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",66,"Good air quality","o3","OK","Success",7682.6,0
10595,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",60,"Good air quality","pm10","OK","Success",7706.1,0
10596,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",59,"Moderate air quality","pm10","OK","Success",7706.7,0
10597,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",69,"Good air quality","o3","OK","Success",7723.2,0
10598,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",63,"Good air quality","pm25","OK","Success",7724.1,0
10599,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",60,"Good air quality","pm10","OK","Success",7748.2,0
10600,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",59,"Moderate air quality","pm10","OK","Success",7756.1,0
10601,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",60,"Good air quality","pm10","OK","Success",7761.3,0
10602,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",63,"Good air quality","pm25","OK","Success",7806.1,0
10603,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",63,"Good air quality","pm25","OK","Success",7807.2,0
10604,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",64,"Good air quality","pm25","OK","Success",7815.7,0
10605,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",63,"Good air quality","pm25","OK","Success",7874.3,0
10606,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",62,"Good air quality","pm25","OK","Success",7882.2,0
10607,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",63,"Good air quality","pm25","OK","Success",7910.7,0
10608,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",60,"Good air quality","pm10","OK","Success",7914.6,0
10609,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",64,"Good air quality","pm25","OK","Success",7923.1,0
10610,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",63,"Good air quality","pm25","OK","Success",7932.3,0
10611,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",63,"Good air quality","pm25","OK","Success",7936.2,0
10612,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",59,"Moderate air quality","pm10","OK","Success",7946.8,0
10613,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",60,"Good air quality","pm10","OK","Success",7963.7,0
10614,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",60,"Good air quality","pm10","OK","Success",7984.0,0
10615,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",63,"Good air quality","pm25","OK","Success",7992.1,0
10616,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",69,"Good air quality","o3","OK","Success",8012.7,0
10617,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",59,"Moderate air quality","pm10","OK","Success",8010.7,0
10618,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",60,"Good air quality","pm10","OK","Success",8027.8,0
10619,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",62,"Good air quality","pm25","OK","Success",8040.5,0
10620,"2026-07-16 18:35:09.374446+00","2026-07-16T18:35:02Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",61,"Good air quality","pm10","OK","Success",8468.2,0
10621,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1607.0,0
10622,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",61,"Good air quality","pm25","OK","Success",1615.0,0
10623,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1616.0,0
10624,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",61,"Good air quality","pm25","OK","Success",1617.5,0
10625,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1620.1,0
10626,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",61,"Good air quality","pm25","OK","Success",1628.3,0
10627,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1629.1,0
10628,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1632.0,0
10629,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1629.5,0
10630,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1644.3,0
10631,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1645.2,0
10632,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1646.8,0
10633,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1644.7,0
10634,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",61,"Good air quality","pm25","OK","Success",1648.6,0
10635,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1651.3,0
10636,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1653.6,0
10637,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1655.0,0
10638,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1661.0,0
10639,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1697.6,0
10640,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1721.1,0
10641,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1883.8,0
10642,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1889.4,0
10643,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1889.6,0
10644,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1895.6,0
10645,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1897.5,0
10646,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",60,"Good air quality","pm25","OK","Success",1900.2,0
10647,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1908.4,0
10648,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_018","Corridor_Littlemount_Kilambakkam",59,"Moderate air quality","pm25","OK","Success",1917.6,0
10649,"2026-07-16 21:35:10.3797+00","2026-07-16T21:35:02Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_021","Corridor_Littlemount_Kilambakkam",64,"Good air quality","pm25","OK","Success",1918.5,0
