id,timestamp_utc,cycle_id,segment_uid,corridor_name,temperature_celsius,precipitation_probability,visibility_meters,weather_condition,api_response_status,api_latency_ms,retry_count
4469,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM(AT_GRADE_BELOWFLYOVER)_006,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2274.3,0
4470,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_003,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2277.3,0
4471,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_002,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2283.4,0
4472,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_005,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2283.8,0
4473,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_001,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2280.5,0
4474,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_004,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2284.9,0
4475,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_007,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2300.7,0
4476,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_011,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2306,0
4477,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_008,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2310.7,0
4478,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_009,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2315.8,0
4479,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_006,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2322,0
4480,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_013,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2325.2,0
4481,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_010,Corridor_Littlemount_Kilambakkam,36.8,NULL,16,Cloudy,OK,2324.9,0
4482,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_012,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2323.8,0
4483,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_014,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2360.9,0
4484,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_015,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2385.9,0
4485,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_016,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2386.5,0
4486,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_018,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2527.8,0
4487,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_017,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2527.7,0
4488,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_019,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2534,0
4489,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_020,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2549.8,0
4490,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_024,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2552.7,0
4491,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_025,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2555.1,0
4492,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_021,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2555.7,0
4493,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_022,Corridor_Littlemount_Kilambakkam,37.7,NULL,16,Cloudy,OK,2557,0
4494,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_023,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2558.5,0
4495,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_026,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2577.6,0
4496,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_027,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2582.8,0
4497,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_028,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2590.6,0
4498,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_029,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2592.1,0
4499,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_031,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2633,0
4500,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_002,EVR Salai,37.3,NULL,16,Cloudy,OK,2642.7,0
4501,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_001,EVR Salai,37.3,NULL,16,Cloudy,OK,2642.6,0
4502,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_032,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2647,0
4503,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,LITTLEMOUNT_KILAMBAKKAM_030,Corridor_Littlemount_Kilambakkam,37.5,NULL,16,Cloudy,OK,2647.6,0
4504,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_004,EVR Salai,37.3,NULL,16,Cloudy,OK,2666.1,0
4505,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_003,EVR Salai,37.3,NULL,16,Cloudy,OK,2670.7,0
4506,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_005,EVR Salai,37.3,NULL,16,Cloudy,OK,3265,0
4507,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_011,EVR Salai,37.3,NULL,16,Cloudy,OK,3269.5,0
4508,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_007,EVR Salai,37.3,NULL,16,Cloudy,OK,3292.1,0
4509,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_013,EVR Salai,37.3,NULL,16,Cloudy,OK,3297.7,0
4510,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_009,EVR Salai,37.3,NULL,16,Cloudy,OK,3305.7,0
4511,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_017,EVR Salai,37.3,NULL,16,Cloudy,OK,3305.8,0
4512,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_008,EVR Salai,37.3,NULL,16,Cloudy,OK,3307.3,0
4513,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_010,EVR Salai,37.3,NULL,16,Cloudy,OK,3309.7,0
4514,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_015,EVR Salai,37.3,NULL,16,Cloudy,OK,3319.7,0
4515,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_016,EVR Salai,37.3,NULL,16,Cloudy,OK,3326.3,0
4516,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_012,EVR Salai,37.3,NULL,16,Cloudy,OK,3328.1,0
4517,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_014,EVR Salai,37.3,NULL,16,Cloudy,OK,3328.2,0
4518,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_022,EVR Salai,37.3,NULL,16,Cloudy,OK,3328.1,0
4519,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_006,EVR Salai,37.3,NULL,16,Cloudy,OK,3334.8,0
4520,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_019,EVR Salai,37.3,NULL,16,Cloudy,OK,3344.7,0
4521,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_020,EVR Salai,37.3,NULL,16,Cloudy,OK,3352.2,0
4522,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_018,EVR Salai,37.3,NULL,16,Cloudy,OK,3363.8,0
4523,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_021,EVR Salai,37.3,NULL,16,Cloudy,OK,3375.4,0
4524,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_023,EVR Salai,37.3,NULL,16,Cloudy,OK,3390.1,0
4525,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_024,EVR Salai,37.3,NULL,16,Cloudy,OK,3410.5,0
4526,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_025,EVR Salai,37.3,NULL,16,Cloudy,OK,3543,0
4527,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,BROADWAY_KOYEMBEDU_026,EVR Salai,37.3,NULL,16,Cloudy,OK,3541.5,0
4528,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_001,EVR Salai,37.3,NULL,16,Cloudy,OK,3575.3,0
4529,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_002,EVR Salai,37.3,NULL,16,Cloudy,OK,3577.8,0
4530,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_003,EVR Salai,37.3,NULL,16,Cloudy,OK,3580.1,0
4531,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_004,EVR Salai,37.3,NULL,16,Cloudy,OK,3580.2,0
4532,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_005,EVR Salai,37.3,NULL,16,Cloudy,OK,3581.5,0
4533,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_006,EVR Salai,37.3,NULL,16,Cloudy,OK,3594,0
4534,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_008,EVR Salai,37.3,NULL,16,Cloudy,OK,3605.2,0
4535,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_007,EVR Salai,37.3,NULL,16,Cloudy,OK,3605.2,0
4536,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_010,EVR Salai,37.3,NULL,16,Cloudy,OK,3607.9,0
4537,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_012,EVR Salai,37.3,NULL,16,Cloudy,OK,3607.8,0
4538,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_009,EVR Salai,37.3,NULL,16,Cloudy,OK,3607.8,0
4539,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_011,EVR Salai,37.3,NULL,16,Cloudy,OK,3617,0
4540,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_013,EVR Salai,37.3,NULL,16,Cloudy,OK,3631.4,0
4541,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_015,EVR Salai,37.3,NULL,16,Cloudy,OK,3644.6,0
4542,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_014,EVR Salai,37.3,NULL,16,Cloudy,OK,3640.6,0
4543,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_016,EVR Salai,37.3,NULL,16,Cloudy,OK,3682.5,0
4544,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_018,EVR Salai,37.3,NULL,16,Cloudy,OK,3697.1,0
4545,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_017,EVR Salai,37.3,NULL,16,Cloudy,OK,3715.5,0
4546,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_019,EVR Salai,37.3,NULL,16,Cloudy,OK,3819.4,0
4547,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_020,EVR Salai,37.3,NULL,16,Cloudy,OK,3821.2,0
4548,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_022,EVR Salai,37.3,NULL,16,Cloudy,OK,3851.1,0
4549,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_021,EVR Salai,37.3,NULL,16,Cloudy,OK,3852.9,0
4550,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_025,EVR Salai,37.3,NULL,16,Cloudy,OK,3854.4,0
4551,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_024,EVR Salai,37.3,NULL,16,Cloudy,OK,3863.5,0
4552,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_023,EVR Salai,37.3,NULL,16,Cloudy,OK,3864.4,0
4553,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,KOYEMBEDU_BROADWAY_026,EVR Salai,37.3,NULL,16,Cloudy,OK,3867.3,0
4554,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_003,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3889.3,0
4555,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_002,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3889.5,0
4556,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_001,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3889.6,0
4557,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_004,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3891.2,0
4558,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_005,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3894.3,0
4559,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_007,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3918.3,0
4560,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_006,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3918.1,0
4561,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_008,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3925.7,0
4562,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_009,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3942.9,0
4563,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_011,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3983.8,0
4564,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_010,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,3983.8,0
4565,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_012,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,4002,0
4566,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_013,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,4097.7,0
4567,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_014,Guindy-Tambaram,36.8,NULL,16,Cloudy,OK,4098.4,0
4568,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_015,Guindy-Tambaram,36.2,NULL,16,Cloudy,OK,4127.9,0
4569,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_016,Guindy-Tambaram,36.2,NULL,16,Cloudy,OK,4134.8,0
4570,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_018,Guindy-Tambaram,36.2,NULL,16,Cloudy,OK,4134.9,0
4571,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_019,Guindy-Tambaram,36.2,NULL,16,Cloudy,OK,4135,0
4572,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_017,Guindy-Tambaram,36.2,NULL,16,Cloudy,OK,4135.1,0
4573,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_020,Guindy-Tambaram,36.2,NULL,16,Cloudy,OK,4148.2,0
4574,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_024,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4161.7,0
4575,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_021,Guindy-Tambaram,36.2,NULL,16,Cloudy,OK,4163.8,0
4576,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_022,Guindy-Tambaram,36.2,NULL,16,Cloudy,OK,4166.1,0
4577,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_023,Guindy-Tambaram,36.2,NULL,16,Cloudy,OK,4163.9,0
4578,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_025,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4171,0
4579,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_026,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4205.4,0
4580,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_028,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4206.2,0
4581,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_027,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4217.8,0
4582,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_029,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4228,0
4583,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_030,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4265.2,0
4584,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_031,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4269.3,0
4585,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_032,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4283.9,0
4586,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_033,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4368.1,0
4587,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_034,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4371.1,0
4588,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_035,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4401.8,0
4589,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_037,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4412.5,0
4590,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_038,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4412.6,0
4591,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_039,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4412.8,0
4592,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_036,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4413.8,0
4593,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_040,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4426.4,0
4594,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,GUINDY_TAMBARAM_041,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4433.8,0
4595,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_001,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4440.4,0
4596,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_002,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4449.5,0
4597,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_003,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4449.7,0
4598,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_004,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4454.9,0
4599,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_005,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4477.4,0
4600,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_006,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4486,0
4601,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_007,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4509.3,0
4602,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_008,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4517.3,0
4603,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_009,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4549.3,0
4604,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_011,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4556.4,0
4605,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_010,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4577.7,0
4606,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_012,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4655.2,0
4607,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_013,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4657,0
4608,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_014,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4672.6,0
4609,2026-07-14 06:35:06.3855+00,2026-07-14T06:35:03Z_0001_weather,TAMBARAM_GUINDY_017,Guindy-Tambaram,37.5,NULL,16,Cloudy,OK,4688.8,0
