"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
18122,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",299.3,3
18123,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",284.9,3
18124,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_007","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",288.3,3
18125,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",296.4,3
18126,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",295.3,3
18127,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",278.1,3
18128,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",286.0,3
18129,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",290.4,3
18130,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",298.7,3
18131,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",287.7,3
18132,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_002","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",279.0,3
18133,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",302.1,3
18134,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",311.3,3
18135,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",343.3,3
18136,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",293.7,3
18137,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",297.0,3
18138,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",295.2,3
18139,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",302.9,3
18140,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",298.0,3
18141,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_001","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",285.0,3
18142,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",299.4,3
18143,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",307.8,3
18144,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",313.3,3
18145,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",329.3,3
18146,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",321.2,3
18147,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",289.3,3
18148,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",347.7,3
18149,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",283.8,3
18150,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",289.3,3
18151,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",293.6,3
18152,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",297.1,3
18153,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",311.1,3
18154,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",324.0,3
18155,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",353.8,3
18156,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",332.1,3
18157,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",351.7,3
18158,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",350.1,3
18159,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",350.9,3
18160,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",359.2,3
18161,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",332.0,3
18162,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",346.2,3
18163,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",361.8,3
18164,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",348.5,3
18165,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",369.8,3
18166,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",375.5,3
18167,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",378.4,3
18168,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",337.2,3
18169,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",366.4,3
18170,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.7,3
18171,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",272.9,3
18172,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",275.4,3
18173,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",286.2,3
18174,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",288.4,3
18175,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",340.7,3
18176,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",337.7,3
18177,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",332.7,3
18178,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",339.3,3
18179,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",338.5,3
18180,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",333.5,3
18181,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",345.7,3
18182,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",324.2,3
18183,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",352.9,3
18184,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",339.6,3
18185,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",351.3,3
18186,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",352.2,3
18187,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",345.4,3
18188,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",347.2,3
18189,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",318.6,3
18190,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",318.0,3
18191,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",337.5,3
18192,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",298.4,3
18193,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",311.6,3
18194,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",309.2,3
18195,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",292.5,3
18196,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",350.2,3
18197,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",294.2,3
18198,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",301.1,3
18199,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",327.7,3
18200,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",325.9,3
18201,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",344.1,3
18202,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",345.5,3
18203,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",348.1,3
18204,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",347.4,3
18205,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",370.3,3
18206,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",381.0,3
18207,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",382.4,3
18208,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",371.4,3
18209,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",350.3,3
18210,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",320.4,3
18211,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",304.2,3
18212,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",326.5,3
18213,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",320.5,3
18214,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",302.1,3
18215,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",310.0,3
18216,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",323.5,3
18217,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",301.9,3
18218,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",290.9,3
18219,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",323.7,3
18220,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",327.8,3
18221,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",301.9,3
18222,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",341.6,3
18223,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",341.1,3
18224,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",308.2,3
18225,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",319.3,3
18226,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.8,3
18227,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",296.7,3
18228,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",305.2,3
18229,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",310.5,3
18230,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",309.2,3
18231,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",311.7,3
18232,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.7,3
18233,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",310.9,3
18234,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",310.6,3
18235,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",353.3,3
18236,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",337.4,3
18237,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",340.3,3
18238,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",340.3,3
18239,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",330.4,3
18240,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",346.8,3
18241,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",356.8,3
18242,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.0,3
18243,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",346.4,3
18244,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",270.6,3
18245,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",277.0,3
18246,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",274.2,3
18247,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",280.2,3
18248,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",284.0,3
18249,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",286.1,3
18250,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",290.6,3
18251,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",291.4,3
18252,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",299.6,3
18253,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",302.2,3
18254,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",299.9,3
18255,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",340.3,3
18256,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",336.5,3
18257,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",352.8,3
18258,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",365.7,3
18259,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",369.3,3
18260,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",373.6,3
18261,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",397.0,3
18262,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",397.5,3
18263,"2026-07-20 00:35:20.715602+00","2026-07-20T00:35:11Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",399.1,3
