"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
22842,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",325.3,3
22843,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_007","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",322.2,3
22844,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",309.0,3
22845,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_020","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",273.0,3
22846,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",337.8,3
22847,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",280.7,3
22848,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",272.6,3
22849,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",260.9,3
22850,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",269.7,3
22851,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","BROADWAY_KOYEMBEDU_024","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",269.5,3
22852,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",267.9,3
22853,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",264.8,3
22854,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",262.5,3
22855,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.1,3
22856,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",274.7,3
22857,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",325.7,3
22858,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","BROADWAY_KOYEMBEDU_025","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",300.8,3
22859,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",271.1,3
22860,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",303.4,3
22861,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",311.2,3
22862,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",308.5,3
22863,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",297.7,3
22864,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",311.2,3
22865,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",259.7,3
22866,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.7,3
22867,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",263.1,3
22868,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",260.9,3
22869,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",268.1,3
22870,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",268.7,3
22871,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.6,3
22872,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",264.1,3
22873,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",268.7,3
22874,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",264.5,3
22875,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",265.1,3
22876,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",271.1,3
22877,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",309.4,3
22878,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",285.5,3
22879,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",281.9,3
22880,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",303.9,3
22881,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",299.4,3
22882,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",302.5,3
22883,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",300.1,3
22884,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",309.1,3
22885,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",323.7,3
22886,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",329.7,3
22887,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",335.5,3
22888,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",335.5,3
22889,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",319.7,3
22890,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",321.4,3
22891,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",327.4,3
22892,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",339.2,3
22893,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",323.7,3
22894,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",312.6,3
22895,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",343.5,3
22896,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",336.4,3
22897,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",377.6,3
22898,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",375.0,3
22899,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",371.9,3
22900,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",387.1,3
22901,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",374.5,3
22902,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",365.0,3
22903,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",353.6,3
22904,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",369.8,3
22905,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",371.9,3
22906,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",387.5,3
22907,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",375.2,3
22908,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",379.7,3
22909,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",362.9,3
22910,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",366.6,3
22911,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",334.6,3
22912,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",333.4,3
22913,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",338.8,3
22914,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",329.5,3
22915,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",361.4,3
22916,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",354.3,3
22917,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",367.6,3
22918,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",369.2,3
22919,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",370.4,3
22920,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",413.5,3
22921,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",415.4,3
22922,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",407.2,3
22923,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",342.6,3
22924,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",334.7,3
22925,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",340.3,3
22926,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",341.2,3
22927,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",306.2,3
22928,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",307.8,3
22929,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",315.9,3
22930,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",334.4,3
22931,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",339.5,3
22932,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",337.1,3
22933,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",330.6,3
22934,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",343.4,3
22935,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",336.9,3
22936,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.9,3
22937,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.4,3
22938,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",372.0,3
22939,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",340.5,3
22940,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",352.3,3
22941,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",327.5,3
22942,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",352.1,3
22943,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",326.6,3
22944,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",342.8,3
22945,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",341.3,3
22946,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",356.5,3
22947,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",354.1,3
22948,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",360.3,3
22949,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",365.2,3
22950,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",371.9,3
22951,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",332.1,3
22952,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",329.8,3
22953,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",339.2,3
22954,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",323.6,3
22955,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",348.2,3
22956,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",345.0,3
22957,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",371.7,3
22958,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",374.3,3
22959,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",362.5,3
22960,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",389.2,3
22961,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",394.2,3
22962,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",355.8,3
22963,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",398.9,3
22964,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",337.7,3
22965,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",349.0,3
22966,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",359.2,3
22967,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",323.9,3
22968,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",331.8,3
22969,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",305.4,3
22970,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",307.9,3
22971,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",320.7,3
22972,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",314.6,3
22973,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",316.8,3
22974,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",317.0,3
22975,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",346.3,3
22976,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",328.9,3
22977,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",363.5,3
22978,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",357.1,3
22979,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",291.1,3
22980,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",340.1,3
22981,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",327.9,3
22982,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",324.5,3
22983,"2026-07-22 00:35:20.59458+00","2026-07-22T00:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",336.8,3
