"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
20482,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_013","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",360.4,3
20483,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",363.1,3
20484,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_011","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",361.0,3
20485,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",364.9,3
20486,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",364.5,3
20487,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",359.3,3
20488,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",357.6,3
20489,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",378.9,3
20490,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",382.3,3
20491,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",349.6,3
20492,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",365.4,3
20493,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",351.1,3
20494,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_018","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",356.2,3
20495,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",355.6,3
20496,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",347.3,3
20497,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",343.2,3
20498,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",291.5,3
20499,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",319.2,3
20500,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",310.9,3
20501,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",314.7,3
20502,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",328.0,3
20503,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",315.0,3
20504,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",317.2,3
20505,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",277.7,3
20506,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",316.1,3
20507,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",298.6,3
20508,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",306.7,3
20509,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",331.4,3
20510,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",340.9,3
20511,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",296.2,3
20512,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",306.6,3
20513,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",305.8,3
20514,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",324.0,3
20515,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",342.2,3
20516,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",341.8,3
20517,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",346.3,3
20518,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",336.7,3
20519,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",331.7,3
20520,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",340.6,3
20521,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",351.4,3
20522,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",309.5,3
20523,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",302.5,3
20524,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",294.9,3
20525,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",272.0,3
20526,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.0,3
20527,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.4,3
20528,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.5,3
20529,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",301.8,3
20530,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",303.8,3
20531,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",303.7,3
20532,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",287.6,3
20533,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",316.7,3
20534,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",301.6,3
20535,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",312.5,3
20536,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",308.3,3
20537,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",311.0,3
20538,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",325.9,3
20539,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",356.3,3
20540,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",367.0,3
20541,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",364.0,3
20542,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",362.7,3
20543,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",341.7,3
20544,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",351.3,3
20545,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",344.6,3
20546,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",340.2,3
20547,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",340.0,3
20548,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",345.4,3
20549,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",366.3,3
20550,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",368.9,3
20551,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",347.0,3
20552,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",343.0,3
20553,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",314.7,3
20554,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",339.7,3
20555,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",345.7,3
20556,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",363.8,3
20557,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",353.4,3
20558,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",359.5,3
20559,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",373.5,3
20560,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",386.4,3
20561,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",351.3,3
20562,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",344.5,3
20563,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",348.5,3
20564,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",342.5,3
20565,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",339.6,3
20566,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",354.1,3
20567,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.4,3
20568,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",343.5,3
20569,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",377.8,3
20570,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",367.4,3
20571,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",360.0,3
20572,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",357.2,3
20573,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",337.0,3
20574,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",357.2,3
20575,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",377.2,3
20576,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",367.7,3
20577,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",353.0,3
20578,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",355.2,3
20579,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",381.9,3
20580,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",374.5,3
20581,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",383.6,3
20582,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",386.5,3
20583,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",385.5,3
20584,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",383.2,3
20585,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",372.3,3
20586,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",385.6,3
20587,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",370.1,3
20588,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",329.7,3
20589,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",357.0,3
20590,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",360.3,3
20591,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",366.1,3
20592,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",362.0,3
20593,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",372.8,3
20594,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",361.8,3
20595,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",363.1,3
20596,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",372.5,3
20597,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",353.8,3
20598,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",366.9,3
20599,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",381.7,3
20600,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",365.8,3
20601,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",350.7,3
20602,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",357.7,3
20603,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",360.0,3
20604,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.6,3
20605,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.9,3
20606,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",340.0,3
20607,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",343.8,3
20608,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",350.5,3
20609,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",374.3,3
20610,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",362.4,3
20611,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",354.7,3
20612,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",356.0,3
20613,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",343.7,3
20614,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",349.0,3
20615,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",346.8,3
20616,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",354.8,3
20617,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",345.1,3
20618,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",348.2,3
20619,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",357.4,3
20620,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",367.1,3
20621,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",361.4,3
20622,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",346.6,3
20623,"2026-07-21 00:35:20.515363+00","2026-07-21T00:35:11Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",350.4,3
