"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
13401,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",27.60,NULL,16.00,"Cloudy","OK",3708.9,0
13402,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",27.60,NULL,16.00,"Cloudy","OK",3722.1,0
13403,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",27.60,NULL,16.00,"Cloudy","OK",3722.3,0
13404,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3728.0,0
13405,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3750.4,0
13406,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3753.8,0
13407,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3755.0,0
13408,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3758.5,0
13409,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_006","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3771.5,0
13410,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3772.4,0
13411,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3789.2,0
13412,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3795.4,0
13413,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3807.2,0
13414,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3807.3,0
13415,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3876.1,0
13416,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",3886.2,0
13417,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3891.0,0
13418,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",3902.4,0
13419,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",3903.0,0
13420,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",3928.9,0
13421,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",3990.3,0
13422,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",3996.0,0
13423,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4000.9,0
13424,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4002.1,0
13425,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4025.5,0
13426,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4029.4,0
13427,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4034.3,0
13428,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4039.3,0
13429,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4044.6,0
13430,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4045.6,0
13431,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4071.7,0
13432,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4074.9,0
13433,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4084.5,0
13434,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4086.3,0
13435,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4156.6,0
13436,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4163.8,0
13437,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4165.5,0
13438,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4176.4,0
13439,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4179.0,0
13440,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4219.4,0
13441,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4260.4,0
13442,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4269.0,0
13443,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4276.3,0
13444,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4276.2,0
13445,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4299.1,0
13446,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4303.0,0
13447,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4311.2,0
13448,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4315.7,0
13449,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4329.0,0
13450,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4342.7,0
13451,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4346.1,0
13452,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4349.7,0
13453,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4365.0,0
13454,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4365.8,0
13455,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4433.8,0
13456,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4442.6,0
13457,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4444.2,0
13458,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4450.4,0
13459,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4455.8,0
13460,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4509.0,0
13461,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4537.7,0
13462,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4542.4,0
13463,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4547.5,0
13464,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4547.5,0
13465,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4574.9,0
13466,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4581.0,0
13467,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4586.8,0
13468,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",27.60,NULL,16.00,"Cloudy","OK",4592.4,0
13469,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4603.0,0
13470,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4619.7,0
13471,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4626.4,0
13472,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4629.8,0
13473,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4641.6,0
13474,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4641.8,0
13475,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4704.4,0
13476,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4719.2,0
13477,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4719.4,0
13478,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4731.5,0
13479,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4732.4,0
13480,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4800.9,0
13481,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4819.0,0
13482,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4820.2,0
13483,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4821.2,0
13484,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",27.70,NULL,16.00,"Cloudy","OK",4826.5,0
13485,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4851.2,0
13486,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4857.7,0
13487,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4865.9,0
13488,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4872.3,0
13489,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4878.2,0
13490,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4892.0,0
13491,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4909.6,0
13492,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4915.2,0
13493,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4920.3,0
13494,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4921.0,0
13495,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4993.3,0
13496,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4993.2,0
13497,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",4994.7,0
13498,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5004.4,0
13499,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5007.1,0
13500,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5088.5,0
13501,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5091.4,0
13502,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5096.2,0
13503,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5091.2,0
13504,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5101.4,0
13505,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5127.2,0
13506,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5133.0,0
13507,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5141.4,0
13508,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5147.9,0
13509,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5157.9,0
13510,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5177.8,0
13511,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5187.2,0
13512,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5190.6,0
13513,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5201.3,0
13514,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5202.1,0
13515,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5271.9,0
13516,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5272.1,0
13517,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5275.4,0
13518,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5279.4,0
13519,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5296.3,0
13520,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5363.8,0
13521,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5363.5,0
13522,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5366.3,0
13523,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5372.1,0
13524,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5380.7,0
13525,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5403.6,0
13526,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5409.3,0
13527,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5419.3,0
13528,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5424.5,0
13529,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5434.7,0
13530,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5453.6,0
13531,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5467.0,0
13532,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5470.5,0
13533,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5476.9,0
13534,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5479.8,0
13535,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5543.7,0
13536,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5548.1,0
13537,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5550.6,0
13538,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5555.5,0
13539,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5571.0,0
13540,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5637.1,0
13541,"2026-07-18 00:35:03.144865+00","2026-07-18T00:35:01Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",27.60,NULL,16.00,"Cloudy","OK",5638.6,0
