"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
6321,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",3832.8,0
6322,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",3837.9,0
6323,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",3878.9,0
6324,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_006","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",3893.5,0
6325,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",3956.6,0
6326,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4066.8,0
6327,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4068.1,0
6328,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4069.1,0
6329,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4076.8,0
6330,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4083.0,0
6331,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4083.1,0
6332,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4086.8,0
6333,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4100.1,0
6334,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4103.1,0
6335,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4109.3,0
6336,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4110.9,0
6337,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4113.9,0
6338,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_016","EVR Salai",29.70,NULL,16.00,"Cloudy","OK",4115.6,0
6339,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_020","EVR Salai",29.70,NULL,16.00,"Cloudy","OK",4116.5,0
6340,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",29.70,NULL,16.00,"Cloudy","OK",4116.7,0
6341,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_022","EVR Salai",29.70,NULL,16.00,"Cloudy","OK",4127.1,0
6342,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_001","EVR Salai",29.70,NULL,16.00,"Cloudy","OK",4134.0,0
6343,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4156.8,0
6344,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4172.3,0
6345,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4234.4,0
6346,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4343.0,0
6347,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4343.2,0
6348,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4349.5,0
6349,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4355.4,0
6350,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4359.8,0
6351,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4363.1,0
6352,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4366.4,0
6353,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4376.1,0
6354,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4382.9,0
6355,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4386.8,0
6356,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4390.4,0
6357,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4391.3,0
6358,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4396.0,0
6359,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4402.9,0
6360,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4403.0,0
6361,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4412.5,0
6362,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4431.9,0
6363,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4428.8,0
6364,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4460.4,0
6365,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4520.2,0
6366,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4624.2,0
6367,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4626.7,0
6368,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4631.3,0
6369,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4634.7,0
6370,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4639.0,0
6371,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4640.4,0
6372,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4647.9,0
6373,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4655.2,0
6374,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4658.7,0
6375,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4668.9,0
6376,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4676.3,0
6377,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4680.8,0
6378,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4681.8,0
6379,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4682.1,0
6380,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4682.0,0
6381,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",29.20,NULL,16.00,"Cloudy","OK",4698.6,0
6382,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4707.8,0
6383,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4724.0,0
6384,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4742.4,0
6385,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4798.3,0
6386,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4903.1,0
6387,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4902.9,0
6388,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",29.60,NULL,16.00,"Cloudy","OK",4909.3,0
6389,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4909.5,0
6390,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4912.7,0
6391,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4914.3,0
6392,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4926.1,0
6393,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4933.8,0
6394,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4938.1,0
6395,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4953.4,0
6396,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4953.2,0
6397,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4957.5,0
6398,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4962.5,0
6399,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4962.7,0
6400,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4965.4,0
6401,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4976.2,0
6402,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",4988.7,0
6403,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5022.8,0
6404,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",29.70,NULL,16.00,"Cloudy","OK",5027.2,0
6405,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5076.3,0
6406,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5180.8,0
6407,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5182.0,0
6408,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5186.1,0
6409,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5188.6,0
6410,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5192.1,0
6411,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5198.7,0
6412,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5203.3,0
6413,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5209.1,0
6414,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5219.5,0
6415,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5229.8,0
6416,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5232.4,0
6417,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5235.7,0
6418,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5241.0,0
6419,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5242.2,0
6420,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5245.4,0
6421,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5263.2,0
6422,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5264.1,0
6423,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5312.9,0
6424,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5316.5,0
6425,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5365.2,0
6426,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5458.1,0
6427,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5458.3,0
6428,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5466.7,0
6429,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5469.1,0
6430,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5476.2,0
6431,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5476.5,0
6432,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5481.3,0
6433,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5488.5,0
6434,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5500.9,0
6435,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5512.1,0
6436,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5519.1,0
6437,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5521.0,0
6438,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5521.8,0
6439,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5527.5,0
6440,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5530.7,0
6441,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5538.9,0
6442,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5551.4,0
6443,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5594.0,0
6444,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5610.7,0
6445,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5644.2,0
6446,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5733.8,0
6447,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5734.1,0
6448,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5742.8,0
6449,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5742.9,0
6450,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5753.6,0
6451,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5756.0,0
6452,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_018","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5757.4,0
6453,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_019","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5770.0,0
6454,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5779.8,0
6455,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_021","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5796.0,0
6456,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_023","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5796.4,0
6457,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5796.4,0
6458,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5802.4,0
6459,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5803.6,0
6460,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_026","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5805.6,0
6461,"2026-07-15 00:35:03.236891+00","2026-07-15T00:35:02Z_0001_weather","PUZHAL_CENTRAL_027","Puzhal-Central",29.70,NULL,16.00,"Cloudy","OK",5816.9,0
