"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
37002,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",269.6,3
37003,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",265.9,3
37004,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",259.4,3
37005,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_014","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",261.3,3
37006,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",259.8,3
37007,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",270.0,3
37008,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",261.9,3
37009,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",260.1,3
37010,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",262.1,3
37011,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",262.1,3
37012,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",260.9,3
37013,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",266.9,3
37014,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",260.5,3
37015,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",260.9,3
37016,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",260.7,3
37017,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",262.0,3
37018,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",261.6,3
37019,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",261.3,3
37020,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",271.4,3
37021,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",311.9,3
37022,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",321.4,3
37023,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",343.7,3
37024,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",334.4,3
37025,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",351.5,3
37026,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",358.6,3
37027,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",368.1,3
37028,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",384.4,3
37029,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",395.5,3
37030,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",395.3,3
37031,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","KOYEMBEDU_BROADWAY_012","EVR Salai",NULL,NULL,NULL,NULL,"FAILED",403.5,3
37032,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",403.9,3
37033,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",334.9,3
37034,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",314.9,3
37035,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",314.8,3
37036,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",370.6,3
37037,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",330.2,3
37038,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",328.7,3
37039,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",345.5,3
37040,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",337.7,3
37041,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",394.2,3
37042,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",374.5,3
37043,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",391.9,3
37044,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",365.5,3
37045,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",364.7,3
37046,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",348.4,3
37047,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",349.7,3
37048,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",360.7,3
37049,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",367.6,3
37050,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",367.9,3
37051,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",306.2,3
37052,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",269.0,3
37053,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",263.8,3
37054,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",265.9,3
37055,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",266.1,3
37056,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",261.1,3
37057,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",263.8,3
37058,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",281.9,3
37059,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",264.5,3
37060,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",261.1,3
37061,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",322.3,3
37062,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",330.4,3
37063,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",330.0,3
37064,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",333.1,3
37065,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",326.1,3
37066,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",314.9,3
37067,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",336.8,3
37068,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",347.9,3
37069,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",348.2,3
37070,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",341.3,3
37071,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",340.4,3
37072,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",342.2,3
37073,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",349.2,3
37074,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",344.8,3
37075,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",351.5,3
37076,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",360.9,3
37077,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",357.5,3
37078,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",349.0,3
37079,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",353.3,3
37080,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",340.9,3
37081,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",386.5,3
37082,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",392.1,3
37083,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",372.7,3
37084,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",385.7,3
37085,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",364.6,3
37086,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",374.9,3
37087,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",389.8,3
37088,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",401.2,3
37089,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",375.4,3
37090,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",369.3,3
37091,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",374.5,3
37092,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",366.4,3
37093,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",366.0,3
37094,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",320.7,3
37095,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.5,3
37096,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",335.5,3
37097,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",321.2,3
37098,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",339.6,3
37099,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",284.0,3
37100,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",281.3,3
37101,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",335.2,3
37102,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",296.9,3
37103,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",378.1,3
37104,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",311.6,3
37105,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,NULL,"FAILED",286.2,3
37106,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",260.2,3
37107,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",272.3,3
37108,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",272.5,3
37109,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",273.6,3
37110,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",295.9,3
37111,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",260.5,3
37112,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",260.7,3
37113,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",261.4,3
37114,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",260.7,3
37115,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",260.5,3
37116,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",262.2,3
37117,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_017","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",263.8,3
37118,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",261.6,3
37119,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",282.2,3
37120,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",260.7,3
37121,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",288.4,3
37122,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",287.2,3
37123,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",301.1,3
37124,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",282.2,3
37125,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",289.8,3
37126,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",286.3,3
37127,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",260.4,3
37128,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",269.9,3
37129,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_022","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",266.5,3
37130,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",270.1,3
37131,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_015","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",262.0,3
37132,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_020","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",261.8,3
37133,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",266.7,3
37134,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",261.1,3
37135,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",261.7,3
37136,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",261.6,3
37137,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",261.5,3
37138,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",261.4,3
37139,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_025","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",266.7,3
37140,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_016","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",260.8,3
37141,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",260.3,3
37142,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",NULL,NULL,NULL,NULL,"FAILED",260.1,3
37143,"2026-07-28 00:35:20.46101+00","2026-07-28T00:35:11Z_0001_weather","PUZHAL_CENTRAL_024","Puzhal-Central",NULL,NULL,NULL,NULL,"FAILED",274.7,3
